wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
coif14,1,reflect,5.360253400379888e-26,314.0017981146101,16946445.076750956,0.52,185.14767817093337,218,smoothed,1.6839536900479619e-13,-2.2280715050726492e-10,6.837569358157874,76875.49763597357,0.959940914331131,3.244452400963268e-05,0.9999999999999998,587.1,,,,[],[],15,558.8533333333336,45.20000000000027,1160.6000000000004,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[295.9999999999999, 630.8, 45.20000000000027, 879.6000000000004, 618.6000000000007, 665.4000000000004, 517.8000000000004, 332.7999999999998, 304.0000000000001, 792.0000000000005, 91.80000000000007, 743.0000000000002, 177.2000000000006, 1127.9999999999993, 1160.6000000000004]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 189]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 189, 212]",84240677.92000002,1160.6000000000004,-1160.6000000000004,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,41.0,10.0,0.0,50,,4.547473508864641e-13,159.73333333333358,1595.199999999997,159.7333333333335,,0.0,159.73333333333358,,,25.800000000000296,0.0,27.5,4.547473508864641e-13,4.547473508864641e-13,,0.0,2.0302485134754126e-13,6.606233081441008e-26,0.9557420627686467,0.8789043581830407,0.7799970037426188,0.11150357995226742,0.05301689122934612,3.149368419201312e-09,4.727183523078236e-09,4.727183523078236e-09,4.150226247555541e-09,,0.0,0.9999999952728329,9.641456760351198e-14,,,,,,0.0,0.0,0.0,1.6896237528859061e-13,1.6896237528859061e-13,0.5000000026627206,0.16414863515639674,782,1.4687041070967242,0.720473847428225,64,0,0.08333333433560242,0.10193144452851943,768,0,0.397023413696589,0.6724145253390899,75,407.3854644764178,0.5729712112406522,422.25,126.82634275312434,0.5651805741737852,667,coif,436.8692810457516,446.0,268.5686889696459,153,0.7156851474279428,0.8762878225943477,0.23613405002213575,4,501.25
coif3,1,periodization,2.3556866960587314e-26,317.5724760322684,13158296.71006578,0.5229357798165137,175.03116361566742,218,smoothed,1.0561269952012827e-13,-2.1440069719602672e-10,6.402095938113169,70234.30634458379,0.962916112837738,3.24445240096327e-05,1.0,587.1,,,,[],[],15,558.8533333333334,45.199999999999704,1160.6000000000004,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.00000000000034, 630.8000000000002, 45.199999999999704, 879.5999999999999, 618.5999999999999, 665.4000000000001, 517.8000000000002, 332.80000000000024, 304.00000000000017, 791.9999999999998, 91.79999999999973, 743.0, 177.19999999999987, 1128.0000000000005, 1160.6000000000004]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 187]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.92000002,1160.6000000000004,-1160.6000000000004,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,50.0,10.0,0.0,50,,4.547473508864641e-13,159.73333333333335,1595.199999999999,159.73333333333338,,0.0,159.73333333333335,,,25.799999999999727,0.0,27.5,4.547473508864641e-13,4.547473508864641e-13,,0.0,1.0843767249402537e-13,2.631147766934326e-26,0.9693116406618452,0.1417271297269702,0.0706589151748875,0.1534452935122939,0.02929809840271294,3.145025660763362e-09,4.727019876270105e-09,4.727019876270105e-09,4.150144424151428e-09,,0.0,0.9999999952729202,9.641456760351198e-14,,,,,,0.0,1.0,0.0,1.6896237528859061e-13,1.6896237528859061e-13,0.6000000026613387,0.1969783620123896,388,0.7608773636140713,0.37324893348852894,780,0,0.166666667668547,0.20386288783061057,387,0,0.1949201539255455,0.3301244668684235,815,237.14482213758467,0.7514205218683598,592.5,521.4889928288425,0.5651756697392114,668,coif,436.8692810457516,446.0,268.5686889696459,153,0.7156851474279428,0.8762878225943477,0.23613405002213575,4,502.0
sym6,1,smooth,1.0700632879455646e-20,260.99955668049654,13170832.18416173,0.5394736842105263,143.5423736552634,218,smoothed,7.238980872433359e-11,,6.396002677894879,80413.62638351356,0.9674003231398347,3.244452400957862e-05,0.9999999999999998,587.0999999999915,,,,[],[],15,558.8533333335098,45.20000000001846,1160.6000000003432,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.00000000012744, 630.8000000003268, 45.20000000001846, 879.6000000002232, 618.6000000001786, 665.4000000000924, 517.8000000001214, 332.80000000025285, 304.00000000013176, 792.0000000002617, 91.80000000012524, 743.0000000002767, 177.2000000001267, 1128.0000000000396, 1160.6000000003432]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 187]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 187, 209]",84240677.920005,1160.5999999999258,-1160.5999999999258,0.0,,,,DWT,mdp.39015070510345,4.976987838745117e-06,,0.0,50.0,10.0,0.0,50,,7.412381819449365e-11,159.7333333335098,1595.1999999973523,159.73333333350976,,0.0,159.7333333335098,,,25.800000000018485,0.0,27.5,3.433342499192804e-10,7.412381819449365e-11,,8.526512829121202e-12,1.0901043616670155e-10,1.415708759865785e-20,0.7543186747622639,0.1314123493678862,0.07300620687885322,0.38971234769501323,0.06565319984850267,3.288336689215711e-09,4.854009799379818e-09,4.854009799379818e-09,4.277093435632349e-09,,1.3472003732981447e-11,0.9999999951459302,7.279299854065156e-11,,,,,,4.8886804864643095e-11,1.0,0.0,2.754086717204027e-11,2.754086717204027e-11,0.6000000028335923,0.19697836206894,290,0.7369467020308376,0.36150973037806894,823,0,0.16666666771746777,0.20386288789044935,289,0,0.20201468266593284,0.3421400407890028,757,290.2175907831915,0.6957886889065079,539.75,423.52448694265496,0.5650065037823944,669,sym,610.421052631579,727.0,306.48456140189006,171,1.0,1.0,0.0,7,503.5
bior2.2,1,reflect,3.670504656689267e-27,325.6463935306926,13375050.258229954,0.5180180180180181,150.43915972845966,218,smoothed,3.4255982352470905e-14,-2.0844723724877673e-10,6.382034199365056,78304.04652838649,0.9759230342509151,3.2444524009632706e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333332,45.200000000000045,1160.6,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0, 630.8, 45.200000000000045, 879.6, 618.5999999999999, 665.4000000000001, 517.8, 332.8, 304.0, 792.0000000000002, 91.80000000000007, 743.0, 177.2, 1128.0, 1160.6]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 191]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 191, 210]",84240677.92000002,1160.6,-1160.6,0.0,,,,DWT,mdp.39015070510345,0.0,,0.0,41.0,10.0,0.0,50,,0.0,159.73333333333323,1595.2000000000007,159.73333333333335,,0.0,159.73333333333323,,,25.800000000000068,0.0,50.0,0.0,0.0,,1.1368683772161603e-13,9.32996051663743e-16,1.531999142297141e-30,0.9999947924119126,0.10776625797772516,0.11124643516148963,0.08318820013330791,0.058118905873283236,3.147631315826132e-09,4.726938052866039e-09,4.726938052866039e-09,4.1501239683004e-09,,1.7962671643975262e-13,0.9999999952730074,0.0,,,,,,0.0,0.0,1.0,0.0,0.0,0.6000000026620829,0.19697836201263394,336,0.7660260644193917,0.375774632341376,769,0,0.16666666766873486,0.20386288783084033,332,0,0.19433065593681711,0.329126069805166,819,266.3694176640154,0.7207867739370908,564.0,470.0556894613045,0.5647959026918159,670,bior,534.4888888888889,497.0,221.24592471722522,135,0.8756069054051465,0.7218827718604321,0.1705103346582678,6,504.0
sym7,1,smooth,1.3190183733723686e-20,260.09114287328657,13174817.941951409,0.5391304347826087,142.53241200338425,218,smoothed,8.262962791058867e-11,,6.394067704856825,82206.111715689,0.978048288567,3.244452400968635e-05,0.9999999999999998,587.100000000011,,,,[],[],15,558.8533333333319,45.19999999997742,1160.600000000576,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[295.99999999995816, 630.7999999997801, 45.19999999997742, 879.5999999999542, 618.5999999999348, 665.4000000000524, 517.8000000000716, 332.7999999998218, 303.9999999999627, 791.999999999945, 91.79999999989047, 742.9999999998975, 177.19999999996088, 1128.000000000194, 1160.600000000576]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 189]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 189, 211]",84240677.91999957,1160.6000000002555,-1160.6000000002555,0.0,,,,DWT,mdp.39015070510345,4.470348358154297e-07,,0.0,41.0,10.0,0.0,50,,2.5556801119819283e-10,159.73333333333187,1595.2000000000226,159.73333333333179,,0.0,159.73333333333187,,,25.799999999977445,0.0,45.5,5.7616489357315e-10,2.5556801119819283e-10,,1.1027623258996755e-11,1.244375535025533e-10,1.745079947607625e-20,0.7508664474260396,0.12813679224850233,0.07375254771304254,0.3848085503787484,0.07205500132857279,2.9747895299957235e-09,4.725956172017253e-09,4.725956172017253e-09,4.1489988964938495e-09,,1.7423791494656004e-11,0.9999999952740548,1.221572571536497e-10,,,,,,4.39103037706375e-12,0.0,0.8,9.495685491218792e-11,9.495685491218792e-11,0.5800000027197063,0.19041241666026223,432,0.734209959156656,0.3601672192088988,833,0,0.15000000101530342,0.18347659918651604,432,0,0.20137419131704906,0.34105527935809987,768,214.40207554965508,0.7752598788787682,616.25,560.8373067088762,0.564647759145883,671,sym,610.421052631579,727.0,306.48456140189006,171,1.0,1.0,0.0,7,505.0
db13,1,zero,1.2319453492837251e-26,320.3877369007581,13190358.534203256,0.5454545454545454,140.4007760792612,218,smoothed,7.810469905899652e-14,-2.1290482710156776e-10,6.386534353979821,91516.82680144798,0.9748594299445146,3.2444524009632706e-05,0.9999999999999998,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0000000000001, 630.8000000000001, 45.200000000000045, 879.6, 618.6000000000001, 665.4000000000001, 517.8000000000001, 332.79999999999995, 303.9999999999999, 791.9999999999998, 91.80000000000007, 742.9999999999998, 177.19999999999982, 1127.9999999999995, 1160.6]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 190]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 190, 210]",84240677.92,1160.6,-1160.6,0.0,,,,DWT,mdp.39015070510345,1.4901161193847656e-08,,0.0,41.0,10.0,0.0,50,,0.0,159.73333333333335,1595.199999999999,159.7333333333333,,0.0,159.73333333333335,,,25.800000000000068,0.0,27.5,0.0,0.0,,1.1368683772161603e-13,6.699464082817569e-14,1.1444216714727367e-26,0.9800104218248624,0.1153842005520285,0.07666255358822992,0.4751573009329566,0.10530790920268272,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150083056598344e-09,,1.7962671643975262e-13,0.9999999952729202,0.0,,,,,,1.4636767923545835e-13,0.0,0.0,0.0,0.0,0.5000000026621493,0.16414863515620917,803,0.9162157142193224,0.44945027218768546,430,0,0.08333333433541668,0.10193144452829224,801,0,0.25036034087154674,0.4240201558982267,422,217.10980324864803,0.7724215898861132,614.0,556.4041410398462,0.5644078599325744,672,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,504.75
db35,1,symmetric,4.1008680853953905e-26,315.1648933310523,15577069.214591231,0.534965034965035,237.52455714186087,218,smoothed,1.4645165814009487e-13,-1.9637815817930006e-10,6.764335388060339,72517.61896902112,0.9601948209898897,3.2444524009632706e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333334,45.20000000000016,1160.6000000000006,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[295.9999999999999, 630.8000000000002, 45.20000000000016, 879.5999999999999, 618.6, 665.3999999999996, 517.8000000000001, 332.8000000000001, 304.0000000000005, 791.9999999999999, 91.80000000000041, 743.0000000000002, 177.2000000000004, 1127.9999999999995, 1160.6000000000006]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 190]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 189, 210]",84240677.91999999,1160.6000000000004,-1160.6000000000004,0.0,,,,DWT,mdp.39015070510345,2.9802322387695312e-08,,0.0,41.0,10.0,0.0,50,,4.547473508864641e-13,159.73333333333335,1595.199999999999,159.73333333333346,,0.0,159.73333333333335,,,25.800000000000182,0.0,27.5,6.821210263296962e-13,4.547473508864641e-13,,1.1368683772161603e-13,1.6996487283267068e-13,4.94004804926968e-26,0.9601621509145609,0.7549325780000086,0.5235787321834322,0.32529999833102496,0.03745287315941652,3.1484998675137222e-09,4.727019876270105e-09,4.727019876270105e-09,4.150205791704513e-09,,1.7962671643975262e-13,0.9999999952729202,1.4462185140526798e-13,,,,,,2.927353584709167e-13,0.0,0.0,1.6896237528859061e-13,1.6896237528859061e-13,0.5000000026626596,0.16414863515637673,784,1.3604540942366845,0.6673717264001864,98,0,0.0833333343355517,0.10193144452845741,774,0,0.3716323332269448,0.6294111891809605,113,388.9150507073063,0.5923322319629913,442.25,185.00412932712607,0.5643789042414538,673,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,505.5
db29,1,antisymmetric,3.448751152015233e-26,315.91703273898736,15433225.866014881,0.5291970802919708,222.4607962619964,218,smoothed,1.31030762183375e-13,-2.052827019483061e-10,6.717521896434611,262210.0664545501,0.9885240918803773,3.2444524009632706e-05,1.0,587.1000000000001,,,,[],[],15,558.8533333333332,45.20000000000027,1160.5999999999995,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[295.9999999999998, 630.8000000000002, 45.20000000000027, 879.6, 618.5999999999997, 665.4000000000002, 517.8000000000003, 332.8000000000003, 303.9999999999996, 792.0000000000002, 91.80000000000007, 743.0, 177.19999999999993, 1127.9999999999993, 1160.5999999999995]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 189]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 189, 215]",84240677.92,1160.5999999999995,-1160.5999999999995,0.0,,,,DWT,mdp.39015070510345,1.4901161193847656e-08,,0.0,41.0,10.0,0.0,50,,4.547473508864641e-13,159.73333333333323,1595.2000000000007,159.73333333333335,,0.0,159.73333333333323,,,25.800000000000296,0.0,27.5,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,1.4673204351986276e-13,4.0772878910437125e-26,0.9630204916884642,0.6756858584012247,0.49664378770510526,0.24289671271536267,0.7149331120616611,3.149368419201312e-09,4.726938052866039e-09,4.726938052866039e-09,4.1501239683004e-09,,1.7962671643975262e-13,0.9999999952730074,9.641456760351198e-14,,,,,,1.4636767923545835e-13,0.0,0.0,1.6896237528859061e-13,1.6896237528859061e-13,0.5000000026627929,0.16414863515642045,780,1.5471090479770968,0.7589354471068214,49,0,0.08333333433559469,0.10193144452850998,770,0,0.441882851795995,0.7483902404631411,46,420.0439461135783,0.5597023625643833,411.25,89.42934763759958,0.5643113489970764,674,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,506.25
db13,1,smooth,1.2319453492837251e-26,320.3877369007581,13190358.534203256,0.5454545454545454,140.4007760792612,218,smoothed,7.810469905899652e-14,-2.1290482710156776e-10,6.386534353979821,91516.82680144798,0.9748594299445146,3.2444524009632706e-05,0.9999999999999998,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0000000000001, 630.8000000000001, 45.200000000000045, 879.6, 618.6000000000001, 665.4000000000001, 517.8000000000001, 332.79999999999995, 303.9999999999999, 791.9999999999998, 91.80000000000007, 742.9999999999998, 177.19999999999982, 1127.9999999999995, 1160.6]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 190]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 190, 210]",84240677.92,1160.6,-1160.6,0.0,,,,DWT,mdp.39015070510345,1.4901161193847656e-08,,0.0,41.0,10.0,0.0,50,,0.0,159.73333333333335,1595.199999999999,159.7333333333333,,0.0,159.73333333333335,,,25.800000000000068,0.0,27.5,0.0,0.0,,1.1368683772161603e-13,6.699464082817569e-14,1.1444216714727367e-26,0.9800104218248624,0.1153842005520285,0.07666255358822992,0.4751573009329566,0.10530790920268272,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150083056598344e-09,,1.7962671643975262e-13,0.9999999952729202,0.0,,,,,,1.4636767923545835e-13,0.0,0.0,0.0,0.0,0.5000000026621493,0.16414863515620917,805,0.9162157142193224,0.44945027218768546,429,0,0.08333333433541668,0.10193144452829224,800,0,0.25036034087154674,0.4240201558982267,421,217.98375321722182,0.7715054997723042,613.75,555.6685979997944,0.5640808421293386,675,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,507.0
db13,1,constant,1.2319453492837251e-26,320.3877369007581,13190358.534203256,0.5454545454545454,140.4007760792612,218,smoothed,7.810469905899652e-14,-2.1290482710156776e-10,6.386534353979821,91516.82680144798,0.9748594299445146,3.2444524009632706e-05,0.9999999999999998,587.1000000000001,,,,[],[],15,558.8533333333334,45.200000000000045,1160.6,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0000000000001, 630.8000000000001, 45.200000000000045, 879.6, 618.6000000000001, 665.4000000000001, 517.8000000000001, 332.79999999999995, 303.9999999999999, 791.9999999999998, 91.80000000000007, 742.9999999999998, 177.19999999999982, 1127.9999999999995, 1160.6]","[0, 0, 26, 0, 57, 70, 95, 110, 118, 70, 141, 141, 166, 0, 190]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 190, 210]",84240677.92,1160.6,-1160.6,0.0,,,,DWT,mdp.39015070510345,1.4901161193847656e-08,,0.0,41.0,10.0,0.0,50,,0.0,159.73333333333335,1595.199999999999,159.7333333333333,,0.0,159.73333333333335,,,25.800000000000068,0.0,27.5,0.0,0.0,,1.1368683772161603e-13,6.699464082817569e-14,1.1444216714727367e-26,0.9800104218248624,0.1153842005520285,0.07666255358822992,0.4751573009329566,0.10530790920268272,3.147631315826132e-09,4.727019876270105e-09,4.727019876270105e-09,4.150083056598344e-09,,1.7962671643975262e-13,0.9999999952729202,0.0,,,,,,1.4636767923545835e-13,0.0,0.0,0.0,0.0,0.5000000026621493,0.16414863515620917,804,0.9162157142193224,0.44945027218768546,431,0,0.08333333433541668,0.10193144452829224,802,0,0.25036034087154674,0.4240201558982267,420,217.99751527635965,0.7714910741337949,614.25,556.188847368356,0.5638115748027466,676,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,507.75
sym7,1,zero,1.3190183733723686e-20,260.09114287328657,13174817.941951409,0.5391304347826087,142.53241200338425,218,smoothed,8.262962791058867e-11,,6.394067704856825,82206.111715689,0.978048288567,3.244452400968635e-05,0.9999999999999998,587.100000000011,,,,[],[],15,558.8533333333319,45.19999999997742,1160.600000000576,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[295.99999999995816, 630.7999999997801, 45.19999999997742, 879.5999999999542, 618.5999999999348, 665.4000000000524, 517.8000000000716, 332.7999999998218, 303.9999999999627, 791.999999999945, 91.79999999989047, 742.9999999998975, 177.19999999996088, 1128.000000000194, 1160.600000000576]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 189]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 189, 211]",84240677.91999957,1160.6000000002555,-1160.6000000002555,0.0,,,,DWT,mdp.39015070510345,4.470348358154297e-07,,0.0,41.0,10.0,0.0,50,,2.5556801119819283e-10,159.73333333333187,1595.2000000000226,159.73333333333179,,0.0,159.73333333333187,,,25.799999999977445,0.0,45.5,5.7616489357315e-10,2.5556801119819283e-10,,1.1027623258996755e-11,1.244375535025533e-10,1.745079947607625e-20,0.7508664474260396,0.12813679224850233,0.07375254771304254,0.3848085503787484,0.07205500132857279,2.9747895299957235e-09,4.725956172017253e-09,4.725956172017253e-09,4.1489988964938495e-09,,1.7423791494656004e-11,0.9999999952740548,1.221572571536497e-10,,,,,,4.39103037706375e-12,0.0,0.8,9.495685491218792e-11,9.495685491218792e-11,0.5800000027197063,0.19041241666026223,433,0.734209959156656,0.3601672192088988,834,0,0.15000000101530342,0.18347659918651604,430,0,0.20137419131704906,0.34105527935809987,770,215.50154678485876,0.774107393307276,616.75,560.7901984182214,0.5638094618527993,677,sym,610.421052631579,727.0,306.48456140189006,171,1.0,1.0,0.0,7,509.5
sym7,1,constant,1.3190183733723686e-20,260.09114287328657,13174817.941951409,0.5391304347826087,142.53241200338425,218,smoothed,8.262962791058867e-11,,6.394067704856825,82206.111715689,0.978048288567,3.244452400968635e-05,0.9999999999999998,587.100000000011,,,,[],[],15,558.8533333333319,45.19999999997742,1160.600000000576,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[295.99999999995816, 630.7999999997801, 45.19999999997742, 879.5999999999542, 618.5999999999348, 665.4000000000524, 517.8000000000716, 332.7999999998218, 303.9999999999627, 791.999999999945, 91.79999999989047, 742.9999999998975, 177.19999999996088, 1128.000000000194, 1160.600000000576]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 189]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 189, 211]",84240677.91999957,1160.6000000002555,-1160.6000000002555,0.0,,,,DWT,mdp.39015070510345,4.470348358154297e-07,,0.0,41.0,10.0,0.0,50,,2.5556801119819283e-10,159.73333333333187,1595.2000000000226,159.73333333333179,,0.0,159.73333333333187,,,25.799999999977445,0.0,45.5,5.7616489357315e-10,2.5556801119819283e-10,,1.1027623258996755e-11,1.244375535025533e-10,1.745079947607625e-20,0.7508664474260396,0.12813679224850233,0.07375254771304254,0.3848085503787484,0.07205500132857279,2.9747895299957235e-09,4.725956172017253e-09,4.725956172017253e-09,4.1489988964938495e-09,,1.7423791494656004e-11,0.9999999952740548,1.221572571536497e-10,,,,,,4.39103037706375e-12,0.0,0.8,9.495685491218792e-11,9.495685491218792e-11,0.5800000027197063,0.19041241666026223,431,0.734209959156656,0.3601672192088988,835,0,0.15000000101530342,0.18347659918651604,431,0,0.20137419131704906,0.34105527935809987,769,215.8850002509052,0.7737054504707492,616.5,560.3523163629037,0.5637395176882047,678,sym,610.421052631579,727.0,306.48456140189006,171,1.0,1.0,0.0,7,510.25
db38,1,periodization,9.759768632697194e-26,311.39925610152414,13227941.041703742,0.5275229357798165,204.70735358425148,218,smoothed,2.1542145135480631e-13,-1.8759884756747177e-10,6.36838927951178,70234.30634458378,0.9683128783265917,3.2444524009632685e-05,0.9999999999999998,587.0999999999998,,,,[],[],15,558.8533333333331,45.200000000000045,1160.6000000000001,"[8, 21, 32, 43, 65, 80, 99, 113, 123, 136, 147, 161, 171, 184, 206]","[296.0000000000002, 630.7999999999994, 45.200000000000045, 879.5999999999999, 618.5999999999995, 665.4, 517.8, 332.7999999999998, 304.0000000000001, 791.9999999999999, 91.8000000000003, 742.9999999999997, 177.20000000000005, 1127.9999999999982, 1160.6000000000001]","[1, 1, 26, 1, 57, 70, 95, 110, 118, 70, 141, 141, 166, 1, 1]","[13, 26, 33, 70, 70, 118, 118, 118, 131, 141, 148, 166, 175, 189, 211]",84240677.91999999,1160.6000000000001,-1160.6000000000001,0.0,,,,DWT,mdp.39015070510345,2.9802322387695312e-08,,0.0,41.0,10.0,0.0,50,,2.2737367544323206e-13,159.73333333333312,1595.2000000000025,159.7333333333332,,0.0,159.73333333333312,,,25.800000000000068,0.0,45.5,2.2737367544323206e-13,2.2737367544323206e-13,,2.2737367544323206e-13,2.7387345492765556e-13,1.2426855524531109e-25,0.9458516729375607,0.08466789252774913,0.08369995061006442,0.21897922094983596,0.029298098402712885,3.147631315826132e-09,4.7268562294619735e-09,4.7268562294619735e-09,4.150021689045259e-09,,3.5925343287950524e-13,0.9999999952730947,4.820728380175599e-14,,,,,,2.927353584709167e-13,0.0,0.8,8.448118764429531e-14,8.448118764429531e-14,0.5800000026623409,0.19041241664142933,489,0.7510058530725447,0.3684064569505958,799,0,0.15000000100211078,0.18347659917037912,482,0,0.19464240506117103,0.329654060428,816,186.05823461128148,0.8049704039714031,646.5,606.360734101476,0.5636487239982801,679,db,427.1666666666667,429.5,257.0112535619365,342,0.6997901937115595,0.8385781404007501,0.25857342228168334,3,510.0
