wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank,top_wavelet_rank
sym14,1,antisymmetric,6.635645003549848e-21,264.426362351521,29996462.004139718,0.5781893004115226,534.04442617147,459,raw,6.54835914372415e-11,1.241183821569697e-10,7.796024171267045,175534.19820933224,0.8275157931374332,2.929647972090767e-06,1.0,654.99999999995,,,,[],[],16,1052.3749999997538,348.99999999997965,1355.9999999997583,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.99999999997965, 1215.9999999998047, 1111.9999999997044, 1228.999999999757, 998.9999999997715, 1269.9999999996212, 1260.999999999745, 357.99999999986517, 1112.9999999997822, 1036.9999999997335, 1355.9999999997583, 1154.9999999997158, 813.9999999996769, 1091.999999999725, 1315.9999999997522, 1160.999999999668]","[0, 0, 51, 51, 105, 105, 153, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 458, 406, 364, 391, 458, 458]",223405769.99997902,1355.999999999773,-1355.999999999773,0.0,,,,DWT,mdp.39015056038212,2.09808349609375e-05,,0.0,-14.5,47.0,0.0,12.5,,2.269189280923456e-10,397.5813492061029,24414.00000000394,397.5813492061106,,0.0,397.5813492061029,,,342.99999999997965,0.0,12.5,2.416982169961557e-10,2.269189280923456e-10,,5.002220859751105e-11,8.48433074736095e-11,6.854199903477728e-21,0.7627636381992802,0.8474746415030274,0.024700516394828828,0.23597574182369493,0.06847869028871356,5.434544375165801e-10,5.696967237682689e-09,5.696967237682689e-09,5.483672509459913e-09,,7.23836384482827e-10,0.9999999943030329,6.63911893694415e-11,,,,,,7.924095719400775e-11,0.0,0.6666666666666666,1.1016385206670847e-10,1.1016385206670847e-10,0.5666666695233015,0.17599419905057662,680,1.0155275347389126,0.6506265156582332,754,0,0.13888888995671309,0.15799998315763503,680,0,0.27705617547062694,0.5975807993789463,729,36.94477861168837,0.9612738169688801,710.75,709.3231715764324,0.6081264263041466,519,sym,734.0,749.0,134.6300814213876,171,1.0,0.4470381506661673,0.16588855480014977,7,391.0,158
db6,1,periodization,1.2788617745310156e-26,321.5769577266202,28946523.16207436,0.5717391304347826,518.4947232270047,459,raw,7.894645031149121e-14,-4.454239199702715e-10,7.717879233686535,110199.65996219282,0.7271621934640076,2.92964797208934e-06,1.0,654.9999999999999,,,,[],[],16,1052.375,349.0000000000002,1355.9999999999995,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0000000000002, 1216.0, 1112.0, 1228.9999999999998, 998.9999999999999, 1270.0000000000002, 1261.0, 357.99999999999966, 1113.0, 1037.0000000000002, 1355.9999999999995, 1154.9999999999998, 813.9999999999999, 1092.0, 1316.0, 1161.0]","[0, 0, 51, 51, 105, 51, 153, 194, 206, 235, 51, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 406, 406, 364, 391, 458, 458]",223405770.0,1355.9999999999995,-1355.9999999999995,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,4.547473508864641e-13,397.58134920634916,24414.0,397.58134920634916,,0.0,397.58134920634916,,,343.0000000000002,0.0,3.5,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,6.357057617295244e-14,9.541293775809155e-27,0.9789524057561506,0.7946831316064058,0.009368014107541026,0.15789473684210575,0.004001608539457972,5.517954239653634e-10,5.797961091415814e-09,5.797961091415814e-09,5.581519047827803e-09,,1.6450826920064249e-12,0.999999994202039,1.249128680516303e-13,,,,,,0.0,0.6666666666666666,0.0,2.2076924261865423e-13,2.2076924261865423e-13,0.5666666690874306,0.1759941989152047,739,1.0541555544633083,0.6753746519916538,683,0,0.13888888988334616,0.15799998307417282,741,0,0.27784284240738927,0.5992775565658846,721,26.8824602048746,0.9718213205399637,721.0,720.2277172433313,0.6080280606892691,521,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,392.25,159
db18,1,periodization,3.66720544488994e-26,317.00184138290814,28949124.756725114,0.5782608695652174,546.2108275298061,459,raw,1.4371902370716758e-13,-4.4192172143909163e-10,7.717185644726653,110199.65996219282,0.7358763061295571,2.92964797208934e-06,1.0,654.9999999999999,,,,[],[],16,1052.375,349.0000000000001,1356.0000000000005,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0000000000001, 1215.9999999999998, 1112.0, 1228.9999999999995, 998.9999999999999, 1270.0, 1261.0000000000002, 357.99999999999994, 1112.9999999999998, 1037.0000000000002, 1356.0000000000005, 1155.0, 814.0000000000003, 1092.0, 1316.0000000000002, 1161.0000000000005]","[0, 0, 51, 51, 105, 105, 153, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 406, 406, 364, 391, 458, 458]",223405770.0,1356.0000000000005,-1356.0000000000005,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,-14.5,47.0,0.0,12.5,,4.547473508864641e-13,397.58134920634916,24414.0,397.5813492063493,,0.0,397.58134920634916,,,343.0000000000001,0.0,12.5,4.547473508864641e-13,4.547473508864641e-13,,1.1368683772161603e-13,1.475310002644325e-13,3.4211380418223667e-26,0.9616456960484971,0.7942145713954253,0.00940600580223326,0.236842105263158,0.004001608539457972,5.517493411673038e-10,5.797961091415814e-09,5.797961091415814e-09,5.581565674722427e-09,,1.6450826920064249e-12,0.999999994202039,1.249128680516303e-13,,,,,,0.0,0.0,0.6666666666666666,2.2076924261865423e-13,2.2076924261865423e-13,0.5666666690874307,0.17599419891520474,738,1.0751351917490182,0.6888158516047044,628,0,0.1388888898833462,0.15799998307417285,740,0,0.2865871410069885,0.6181380816499418,618,67.10191254104959,0.9296625654705979,681.0,676.036011236613,0.6079130437415883,523,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,393.75,160
coif11,1,constant,8.968383985304059e-26,313.1180518456788,28920755.820491698,0.5858778625954199,401.0920018087254,459,raw,2.2480395661673575e-13,-5.373445022272042e-10,7.724768809178439,136736.35331383662,0.8180898935583539,2.929647972089339e-06,1.0,655.0000000000001,,,,[],[],16,1052.3750000000005,349.00000000000057,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.00000000000057, 1216.0000000000005, 1112.0, 1228.9999999999998, 999.0000000000005, 1269.9999999999995, 1261.000000000001, 357.99999999999983, 1113.0000000000011, 1037.0000000000005, 1356.0, 1155.0000000000007, 814.0000000000003, 1092.0000000000002, 1316.0000000000007, 1161.0000000000005]","[0, 0, 51, 51, 105, 51, 153, 194, 206, 235, 51, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 458, 406, 364, 391, 458, 458]",223405770.00000003,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,2.9802322387695312e-08,,0.0,3.5,47.0,0.0,12.5,,0.0,397.5813492063496,24413.999999999993,397.58134920634956,,0.0,397.5813492063496,,,343.00000000000057,0.0,3.5,0.0,0.0,,1.1368683772161603e-13,2.5263606244760325e-13,8.896921762649733e-26,0.9469541312801323,0.7993374458080091,0.00899172759643687,0.32904781036560893,0.030190031883274574,5.519336723595421e-10,5.798147598994268e-09,5.798147598994268e-09,5.581682241958986e-09,,1.6450826920064249e-12,0.9999999942018525,0.0,,,,,,1.1255817783239736e-13,0.6666666666666666,0.0,0.0,0.0,0.566666669087445,0.17599419891520918,736,1.1160322023699316,0.7150176813049337,440,0,0.138888889883349,0.15799998307417604,737,0,0.3020744495619592,0.6515425643718545,408,180.89476683051578,0.8103828439931701,580.25,537.6882193277156,0.6010771662313859,548,coif,453.7124183006536,378.0,245.9439300992524,153,0.618136809673915,0.8166549297033452,0.3223077543172559,5,412.25,161
sym17,1,antireflect,1.515250480010748e-19,250.84034948801434,30390818.2638361,0.5792682926829268,528.7749316842982,459,raw,3.11066479280318e-10,,7.827520305612186,197272.4776308806,0.8507722679072935,2.9296479720826368e-06,1.0,655.0000000003067,,,,[],[],16,1052.3750000011084,349.00000000005605,1356.0000000013597,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.00000000005605, 1216.000000000817, 1112.0000000013424, 1229.000000000717, 999.0000000009824, 1270.0000000020211, 1261.0000000013058, 358.0000000007159, 1113.0000000010216, 1037.0000000011366, 1356.0000000013597, 1155.0000000012965, 814.000000001586, 1092.0000000013042, 1316.0000000005953, 1161.0000000014784]","[0, 0, 51, 51, 105, 51, 154, 194, 206, 235, 51, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 350, 350, 364, 391, 458, 458]",223405770.00009274,1356.0000000011273,-1356.0000000011273,0.0,,,,DWT,mdp.39015056038212,9.274482727050781e-05,,0.0,12.5,47.0,0.0,12.5,,1.1273186828475446e-09,397.5813492074576,24413.999999982265,397.58134920745766,,0.0,397.5813492074576,,,343.00000000005605,0.0,8.0,1.3596945791505277e-09,1.1273186828475446e-09,,3.0672708817292005e-10,4.0317624272628623e-10,1.5651583235101745e-19,0.7113705887009188,0.868752136110708,0.030459393018449042,0.2490372272143771,0.08993167452883258,5.744220778126152e-10,6.252573313898718e-09,6.252573313898718e-09,6.036154583856449e-09,,4.438433103033335e-09,0.9999999937474268,3.7348947547437465e-10,,,,,,3.502810494144206e-10,1.0,0.3333333333333333,5.472869524516438e-10,5.472869524516438e-10,0.6333333387417804,0.19669939962703908,273,1.0120156786033667,0.6483765454281787,763,0,0.1944444460377717,0.22119997653259857,273,0,0.27850728856806606,0.600710696495601,710,268.47516955328786,0.7185794868414174,504.75,398.2051294133169,0.594745718263476,568,sym,734.0,749.0,134.6300814213876,171,1.0,0.4470381506661673,0.16588855480014977,7,427.75,162
db13,1,periodization,2.7415497527430623e-26,318.2652324733768,29037153.05080355,0.5782608695652174,529.1438071953552,459,raw,1.1990979285777496e-13,-4.725295710272853e-10,7.693790421158994,110199.65996219282,0.7470349577049352,2.9296479720893394e-06,1.0,654.9999999999999,,,,[],[],16,1052.375,348.99999999999955,1356.0000000000002,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.99999999999955, 1215.9999999999998, 1112.0000000000002, 1228.9999999999998, 999.0, 1270.0000000000002, 1261.0000000000002, 357.9999999999997, 1112.9999999999998, 1036.9999999999998, 1356.0000000000002, 1154.9999999999998, 814.0000000000001, 1091.9999999999998, 1316.0000000000005, 1160.9999999999998]","[0, 0, 51, 51, 105, 105, 153, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 458, 406, 364, 391, 458, 458]",223405770.0,1356.0000000000002,-1356.0000000000002,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,-14.5,47.0,0.0,12.5,,2.2737367544323206e-13,397.58134920634916,24414.0,397.58134920634916,,0.0,397.58134920634916,,,342.99999999999955,0.0,12.5,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,1.1666866124332467e-13,2.4649939822500767e-26,0.9664248407100373,0.7784097193506807,0.010691503553367648,0.236842105263158,0.004001608539457972,5.515189271770059e-10,5.797961091415814e-09,5.797961091415814e-09,5.581519047827803e-09,,1.6450826920064249e-12,0.999999994202039,6.245643402581516e-14,,,,,,0.0,0.0,0.6666666666666666,1.1038462130932712e-13,1.1038462130932712e-13,0.5666666690872721,0.1759941989151555,771,1.070743001399128,0.6860018702938072,639,0,0.13888888988329948,0.15799998307411972,771,0,0.28519568248811694,0.6151368531351922,638,76.5,0.9198113207547169,704.75,698.5219366742393,0.5905398322851153,587,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,441.75,163
coif14,1,antisymmetric,6.503054445740416e-26,314.5140198898074,33116621.774376206,0.5645756457564576,513.052263517591,459,raw,1.9177687760270161e-13,-4.973222944570972e-10,7.955850313607097,302189.4631460915,0.9048802769093902,2.929647972089339e-06,1.0,654.9999999999999,,,,[],[],16,1052.3750000000002,349.00000000000045,1356.0000000000002,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.00000000000045, 1216.0000000000007, 1111.9999999999998, 1229.000000000001, 999.0000000000002, 1270.0000000000005, 1261.0, 357.99999999999955, 1113.0000000000005, 1037.0000000000005, 1356.0000000000002, 1155.0, 814.0000000000005, 1092.0, 1316.0000000000007, 1160.9999999999998]","[0, 0, 51, 51, 105, 51, 153, 194, 206, 235, 51, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 406, 406, 364, 391, 458, 458]",223405770.0,1356.0000000000002,-1356.0000000000002,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,2.2737367544323206e-13,397.5813492063494,24413.999999999996,397.5813492063494,,0.0,397.5813492063494,,,343.00000000000045,0.0,3.5,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,2.0982523349409087e-13,6.350391541812678e-26,0.95223478687135,0.9554466181443915,0.07026493871846395,0.07117886968343393,0.19347171986229603,5.518875895614826e-10,5.798054345205042e-09,5.798054345205042e-09,5.581612301617051e-09,,1.6450826920064249e-12,0.9999999942019457,6.245643402581516e-14,,,,,,0.0,0.6666666666666666,0.0,1.1038462130932712e-13,1.1038462130932712e-13,0.56666666908742,0.17599419891520143,745,1.1900568863725924,0.7624436944634398,207,0,0.13888888988334575,0.15799998307417235,742,0,0.32037099046859224,0.6910062634656671,223,305.2019823002465,0.68008177955949,479.25,333.1885745258471,0.5888616444967261,593,coif,453.7124183006536,378.0,245.9439300992524,153,0.618136809673915,0.8166549297033452,0.3223077543172559,5,446.0,164
bior3.9,1,constant,8.634538479877329e-27,323.28280249781557,31996956.703528948,0.5815899581589958,390.42883496511627,459,raw,6.049772157454149e-14,-4.6397119479735735e-10,7.483707517810222,153167.26288900065,0.8970790072281195,2.92964797208934e-06,1.0,655.0000000000001,,,,[],[],16,1052.375,349.0000000000001,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[349.0000000000001, 1216.0000000000002, 1112.0, 1229.0, 999.0000000000001, 1269.9999999999998, 1261.0, 358.0000000000002, 1113.0, 1037.0, 1356.0, 1155.0, 814.0, 1092.0, 1316.0, 1161.0]","[0, 0, 51, 51, 105, 51, 153, 194, 206, 235, 51, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 259, 259, 200, 259, 259, 458, 406, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,3.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.58134920634916,,0.0,397.58134920634916,,,343.0000000000001,0.0,3.5,0.0,0.0,,1.1368683772161603e-13,3.9656703255771575e-14,5.250391395655286e-27,0.9854052602943684,0.6364863393515423,0.05391420801686255,0.2771415987667919,0.04640530068773211,5.517493411673038e-10,5.797961091415814e-09,5.797961091415814e-09,5.581519047827803e-09,,1.6450826920064249e-12,0.999999994202039,0.0,,,,,,0.0,0.6666666666666666,0.0,0.0,0.0,0.5666666690872658,0.17599419891515353,773,1.0658621896426448,0.6828748398213929,664,0,0.1388888898832951,0.15799998307411472,779,0,0.2856218153024767,0.6160559764408328,633,74.73230002259174,0.9216642557415181,712.25,706.319310862093,0.587535482168453,597,bior,437.02962962962965,424.0,212.94572010854867,135,0.5954082147542639,0.7070846270355002,0.37108886156136517,4,448.75,165
bior4.4,1,periodization,7.67144213756807e-20,253.79642365371947,28951586.101975724,0.591304347826087,541.5531376804583,459,raw,2.219672495499788e-10,1.264726988895102e-09,7.705457898184031,109502.82908049869,0.7528000720553882,2.9296479720941857e-06,1.0,654.9999999998726,,,,[],[],16,1052.37499999913,348.99999999992474,1355.9999999990223,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.99999999992474, 1215.9999999992974, 1111.9999999990064, 1228.9999999990146, 998.9999999991321, 1269.9999999987726, 1260.9999999991635, 357.99999999956555, 1112.999999999245, 1036.9999999989848, 1355.9999999990223, 1154.9999999990316, 813.9999999988852, 1091.9999999990573, 1315.9999999991398, 1160.9999999988402]","[0, 0, 51, 51, 105, 105, 153, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 458, 350, 364, 391, 458, 458]",223405769.9999284,1355.9999999992451,-1355.9999999992451,0.0,,,,DWT,mdp.39015056038212,7.158517837524414e-05,,0.0,-10.0,47.0,0.0,12.5,,7.548806024715304e-10,397.5813492054792,24414.00000001392,397.58134920551043,,0.0,397.5813492054792,,,342.99999999992474,0.0,12.5,9.777068044058979e-10,7.548806024715304e-10,,1.2744294508593157e-10,2.8768277500985853e-10,7.924116440741968e-20,0.7225527999534187,0.786291787567848,0.009441949402158138,0.3947368421052637,0.0033139229304399043,5.211964460538049e-10,5.441172093832308e-09,5.441172093832308e-09,5.237529132741261e-09,,1.8441376977392024e-09,0.999999994558828,2.6856266631100515e-10,,,,,,2.7036474315341847e-10,0.16666666666666663,0.6666666666666666,3.6647694274696603e-10,3.6647694274696603e-10,0.5833333369431917,0.1811704992304927,542,0.9906188545576405,0.6346680632858385,798,0,0.1527777789707708,0.1737999814943149,542,0,0.27376247174954454,0.5904766296226922,746,134.47676379211393,0.8590390316644508,657.0,636.5724589931066,0.585179893190716,609,bior,437.02962962962965,424.0,212.94572010854867,135,0.5954082147542639,0.7070846270355002,0.37108886156136517,4,457.75,166
sym16,1,antisymmetric,3.354554790245789e-19,247.3888448942135,30240459.834580485,0.5775510204081633,533.0490350358399,459,raw,4.650272759458099e-10,,7.8051711232375,187149.7074929484,0.8397038760894283,2.9296479720993818e-06,0.9999999999999998,654.999999999587,,,,[],[],16,1052.374999998301,348.99999999987403,1355.9999999982654,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.99999999987403, 1215.999999998658, 1111.9999999979254, 1228.999999998509, 998.9999999985056, 1269.999999997254, 1260.9999999981799, 357.999999998998, 1112.9999999984852, 1036.9999999982665, 1355.9999999982654, 1154.9999999980162, 813.9999999977223, 1091.9999999980707, 1315.9999999983766, 1160.9999999977076]","[0, 0, 51, 51, 105, 105, 153, 194, 206, 235, 105, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 458, 406, 364, 391, 458, 458]",223405769.99985564,1355.9999999983684,-1355.9999999983684,0.0,,,,DWT,mdp.39015056038212,0.0001443624496459961,,0.0,-14.5,47.0,0.0,12.5,,1.6316334949806333e-09,397.5813492046502,24414.000000027183,397.5813492047052,,0.0,397.5813492046502,,,342.99999999987403,0.0,12.5,1.7346337699564174e-09,1.6316334949806333e-09,,4.1302428144263104e-10,6.027454910025898e-10,3.465043891002468e-19,0.6983142675995678,0.8536539465280611,0.028263673736419442,0.22824919441460864,0.07994175655859337,5.00643518119234e-10,5.101168778309709e-09,5.101168778309709e-09,4.907270838121406e-09,,5.976585420059342e-09,0.9999999948988313,4.764801351829438e-10,,,,,,5.452318134201328e-10,0.0,0.6666666666666666,7.921200425157314e-10,7.921200425157314e-10,0.5666666726151547,0.17599420001083818,635,0.9832237512620855,0.6299301806331966,810,0,0.13888889047985728,0.15799998375276378,635,0,0.2697746913485709,0.5818754100479487,783,93.89133790362844,0.9015814068096137,715.75,706.5498253300965,0.5756596761511381,645,sym,734.0,749.0,134.6300814213876,171,1.0,0.4470381506661673,0.16588855480014977,7,485.5,167
sym8,1,antireflect,7.5402115095928e-21,263.87135850677635,29598597.12672625,0.580168776371308,530.3249274831853,459,raw,6.841391360467986e-11,,7.7481571364807005,147150.08287775508,0.8043232734304371,2.9296479720898908e-06,0.9999999999999998,655.0000000000676,,,,[],[],16,1052.3749999998686,348.99999999997715,1355.999999999946,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.99999999997715, 1215.9999999999545, 1111.9999999999081, 1228.9999999995644, 998.9999999997077, 1269.999999999975, 1261.0000000000555, 357.9999999999918, 1112.9999999998804, 1036.9999999996567, 1355.999999999946, 1154.9999999998793, 813.9999999998454, 1091.9999999998736, 1315.999999999874, 1160.9999999998076]","[0, 0, 51, 51, 105, 105, 154, 194, 206, 235, 105, 288, 350, 350, 350, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 458, 350, 364, 391, 458, 458]",223405769.99999005,1355.999999999946,-1355.999999999946,0.0,,,,DWT,mdp.39015056038212,9.953975677490234e-06,,0.0,-10.0,47.0,0.0,12.5,,5.3887561080046e-11,397.58134920621774,24414.000000002103,397.58134920621944,,0.0,397.58134920621774,,,342.99999999997715,0.0,17.0,5.3887561080046e-11,5.3887561080046e-11,,6.764366844436154e-11,8.8641691249407e-11,7.788560161377804e-21,0.7606641745559504,0.8151376390191265,0.01889040260670237,0.2599378192316238,0.04046709070119327,5.424406159592695e-10,5.744060401242456e-09,5.744060401242456e-09,5.5283177610621315e-09,,9.78824201743823e-10,0.9999999942559397,1.4802174864118193e-11,,,,,,3.759443139602072e-11,0.16666666666666663,1.0,2.616115525031053e-11,2.616115525031053e-11,0.616666669588375,0.19152309890873132,409,0.9935744895462039,0.6365616746635555,794,0,0.18055555663041903,0.2053999777485064,409,0,0.2707281608861769,0.5839319427619307,771,215.84465864752516,0.7737477372667452,595.75,537.1695652243873,0.5746359231407101,650,sym,734.0,749.0,134.6300814213876,171,1.0,0.4470381506661673,0.16588855480014977,7,489.25,168
db3,1,periodic,6.899387788970227e-27,324.25708823349174,28967025.09469033,0.5883620689655172,529.0519027537357,459,raw,5.0399771502199065e-14,-4.4711001567777e-10,7.717746454885155,111313.02597184715,0.7361060137587583,2.92964797208934e-06,0.9999999999999998,654.9999999999999,,,,[],[],16,1052.375,348.9999999999998,1356.0,"[21, 44, 71, 96, 121, 152, 175, 198, 224, 255, 286, 329, 352, 375, 418, 453]","[348.9999999999998, 1215.9999999999998, 1112.0, 1229.0, 998.9999999999999, 1269.9999999999998, 1261.0, 358.00000000000006, 1113.0, 1037.0, 1356.0, 1155.0, 814.0, 1091.9999999999998, 1316.0, 1160.9999999999998]","[0, 0, 51, 51, 105, 51, 154, 194, 206, 235, 51, 288, 350, 350, 406, 419]","[24, 51, 78, 105, 131, 260, 260, 200, 260, 260, 350, 350, 364, 391, 458, 458]",223405770.0,1356.0,-1356.0,0.0,,,,DWT,mdp.39015056038212,0.0,,0.0,-5.5,47.0,0.0,12.5,,0.0,397.58134920634916,24414.0,397.5813492063491,,0.0,397.58134920634916,,,342.9999999999998,0.0,8.0,0.0,0.0,,1.1368683772161603e-13,2.6567395141528036e-14,3.458089960414576e-27,0.9890907797725407,0.794593431702303,0.009667408620948888,0.3591197822141563,0.005100362631050069,5.516110927731251e-10,5.797961091415814e-09,5.797961091415814e-09,5.581495734380491e-09,,1.6450826920064249e-12,0.999999994202039,0.0,,,,,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5666666690872174,0.1759941989151385,782,1.141272945963241,0.731188879519623,333,0,0.13888888988328163,0.1579999830740994,782,0,0.308224537848718,0.6648076528269647,322,262.4441210365869,0.7249013406325084,554.75,461.5666265746661,0.5717011944252689,655,db,468.2719298245614,472.5,256.83176660190287,342,0.6379726564367322,0.8528079071324091,0.29757676835456476,6,492.75,169
