wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
db28,1,antireflect,2.9917225614095463e-26,317.3100192760246,44867036.51721096,0.5927230046948356,354.1832850472072,797,raw,1.212602791076967e-13,-7.73742736548403e-10,8.386788682508794,198910.18726547534,0.9207829103484222,5.284971057337967e-06,1.0,660.0,,,,[],[],16,1006.3125,44.000000000000085,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[917.9999999999999, 1097.9999999999993, 1098.0000000000002, 1269.0000000000002, 1086.9999999999998, 1126.0, 1146.0, 407.0000000000001, 1106.0, 44.000000000000085, 1028.0000000000002, 1116.0, 1145.0000000000002, 1163.0, 1107.9999999999998, 1242.0]","[0, 0, 0, 0, 220, 220, 279, 368, 334, 450, 446, 503, 503, 503, 681, 503]","[30, 60, 110, 503, 248, 279, 503, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.3308486238532,39051.0,500.3308486238532,,0.0,500.3308486238532,,,38.000000000000085,0.0,-42.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,9.692237763272794e-14,2.0842489968242607e-26,0.963415169406331,0.6166873389961871,0.55397763896374,0.6657917729703269,0.6114509379722807,4.004937804671069e-09,0.03896181397439139,0.03896181397439139,0.0389618139696925,,0.0,0.9610381860256739,5.406950887165272e-14,,,,,,0.0,0.0,0.6666666666666666,1.2141778010982355e-13,1.2141778010982355e-13,0.5822513934566033,0.18543789828354107,627,1.6742786750008345,0.8353474487207964,38,0,0.1453825248846709,0.18020678035137822,619,0,0.48733183690128046,0.7886317741920316,35,338.63389769287227,0.6450378430892324,329.75,68.84963231544023,0.6496939739555176,440,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,330.75
sym7,1,antisymmetric,6.837115787182815e-20,253.72050309410216,42669142.79269771,0.5925925925925926,331.7227936133549,797,raw,2.099029112859279e-10,,8.28588789242639,128994.49721325806,0.8832806814318204,5.284971057344637e-06,1.0,660.0000000000668,,,,[],[],16,1006.312499999639,44.000000000175575,1268.9999999997892,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[917.9999999993713, 1097.9999999996742, 1097.999999999973, 1268.9999999997892, 1086.9999999988606, 1125.999999999662, 1145.9999999996783, 406.9999999999766, 1105.9999999997042, 44.000000000175575, 1027.9999999995255, 1115.9999999996608, 1144.999999999725, 1162.99999999989, 1107.9999999992415, 1241.9999999993177]","[0, 0, 60, 60, 220, 220, 279, 368, 334, 450, 446, 503, 503, 279, 681, 279]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763777.9999565,1268.9999999997003,-1268.9999999997003,0.0,,,,DWT,mdp.39015056038246,4.3511390686035156e-05,,0.0,-42.5,93.0,0.0,-33.5,,2.9967850423417985e-10,500.3308486234923,39051.00000000578,500.3308486234962,,0.0,500.3308486234923,,,38.000000000175575,0.0,-42.5,2.1077539713587612e-10,2.9967850423417985e-10,,6.684786058031023e-11,2.2044819158401942e-10,5.3299362733620804e-20,0.7244070709884495,0.4178610973495236,0.1921020873354676,0.6626413013509779,0.09398177919647104,5.0079388176683525e-09,0.03896181386188348,0.03896181386188348,0.038961813858407114,,9.219215642362267e-11,0.9610381861382172,5.012243472402208e-11,,,,,,7.710760726675342e-11,0.0,0.6666666666666666,1.6002863418474744e-10,1.6002863418474744e-10,0.5822513938865317,0.1854378984204665,593,1.042275067220679,0.5200220436825769,694,0,0.14538252499453969,0.18020678048756444,593,0,0.298713333777334,0.4833971609356525,614,48.03123983409131,0.9496527884338666,623.5,620.8993510562229,0.6480444235670382,441,sym,621.0350877192982,651.0,242.4558151313794,171,0.7268291013619874,0.8369874053729036,0.2401234074347377,7,332.5
db28,1,antisymmetric,3.0795741501493283e-26,317.1843257867173,44838383.71760127,0.5915492957746479,346.2381718648859,797,raw,1.2326843156980425e-13,-7.733540474674818e-10,8.382418188476201,197487.4063241077,0.9205121578017714,5.284971057337967e-06,1.0,660.0,,,,[],[],16,1006.3125,44.000000000000085,1269.0000000000002,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[917.9999999999997, 1097.9999999999993, 1098.0000000000002, 1269.0000000000002, 1086.9999999999998, 1126.0, 1146.0, 407.0000000000001, 1106.0, 44.000000000000085, 1028.0000000000002, 1116.0, 1145.0000000000002, 1163.0, 1107.9999999999998, 1241.9999999999995]","[0, 0, 0, 0, 220, 220, 279, 368, 334, 450, 446, 503, 503, 503, 681, 503]","[30, 60, 110, 503, 248, 279, 503, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.0000000000002,-1269.0000000000002,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.3308486238532,39051.0,500.33084862385317,,0.0,500.3308486238532,,,38.000000000000085,0.0,-42.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,9.903170865220279e-14,2.1527345111634382e-26,0.9629427367843103,0.6080752270203558,0.5492600552385544,0.6374375283961832,0.600920465394496,4.004937804671069e-09,0.03896181397439139,0.03896181397439139,0.03896181396967478,,0.0,0.9610381860256739,5.406950887165272e-14,,,,,,0.0,0.0,0.6666666666666666,1.2141778010982355e-13,1.2141778010982355e-13,0.5822513934565979,0.18543789828353938,629,1.6517764807163426,0.8241204344448363,41,0,0.14538252488466943,0.18020678035137638,626,0,0.4798051446905713,0.7764515959593269,40,338.90706690772913,0.644751502193156,334.0,76.07815134856652,0.6473233401951105,442,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,332.25
coif15,1,periodization,9.691537779377901e-26,312.2053055113134,42577007.598435074,0.5852130325814536,328.6445784603633,797,raw,2.19218488166972e-13,-7.973613991296741e-10,8.285325200096166,123162.89604336658,0.8721467216205974,5.284971057337967e-06,1.0,660.0000000000001,,,,[],[],16,1006.1875000000001,43.999999999999986,1269.0000000000007,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000006, 1098.0000000000007, 1098.0000000000011, 1269.0000000000007, 1087.0000000000005, 1125.9999999999993, 1146.0000000000002, 406.9999999999991, 1103.9999999999998, 43.999999999999986, 1027.9999999999998, 1115.999999999999, 1145.0000000000002, 1162.9999999999998, 1108.0, 1241.9999999999998]","[0, 0, 60, 60, 160, 160, 160, 368, 391, 450, 446, 446, 446, 160, 681, 160]","[30, 60, 110, 160, 248, 279, 446, 391, 446, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.0000000000007,-1269.0000000000007,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-29.0,93.0,0.0,-33.5,,6.821210263296962e-13,500.20584862385334,39053.0,500.2058486238533,,0.0,500.20584862385334,,,37.999999999999986,0.0,-47.0,6.821210263296962e-13,6.821210263296962e-13,,1.1368683772161603e-13,1.9981610352248237e-13,7.307151596105687e-26,0.9442285486687123,0.41675230522678175,0.17693234829107668,0.48436724565756806,0.05082016912803017,4.004369256036283e-09,1.721814010813283e-10,1.721814010813283e-10,1.6727357693424594e-10,,1.5678938167282768e-13,0.9999999998279249,1.6220852661495814e-13,,,,,,0.0,1.0,0.5,3.6425334032947064e-13,3.6425334032947064e-13,0.6500000012690693,0.2070147628227514,117,1.077454421874456,0.5375740704726581,628,0,0.20833333369541485,0.2582365338262091,117,0,0.29615723099605273,0.4792607107413932,639,298.23522595427926,0.6873844591674221,375.25,197.5179986180393,0.6470203218268976,443,coif,376.37908496732024,331.0,254.785358750003,153,0.44049567811519924,0.8795505120453169,0.4277878717057655,2,332.75
coif1,1,antisymmetric,6.815692709527152e-27,323.73413242472594,42504022.45265703,0.5798004987531172,327.78206567520016,797,raw,4.927690766236505e-14,-8.150787822458523e-10,8.299651922805685,124325.62549116198,0.860754911171282,5.284971057337967e-06,1.0,660.0000000000001,,,,[],[],16,1006.1875,44.000000000000036,1268.9999999999998,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0, 1098.0, 1098.0, 1268.9999999999998, 1087.0, 1126.0, 1146.0000000000002, 406.9999999999999, 1104.0, 44.000000000000036, 1028.0, 1116.0, 1145.0, 1163.0, 1108.0, 1242.0]","[0, 0, 60, 60, 160, 160, 279, 368, 391, 450, 446, 503, 503, 279, 681, 737]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1268.9999999999998,-1268.9999999999998,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.2058486238532,39053.0,500.20584862385317,,0.0,500.2058486238532,,,38.000000000000036,0.0,-38.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,2.1312203036390507e-14,2.8334774314396657e-27,0.9875608959330082,0.44498328765141193,0.1649155980749355,0.3536122472973899,0.05942591454490552,4.004653530353676e-09,1.7214596415016103e-10,1.7214596415016103e-10,1.6723814000307868e-10,,1.5678938167282768e-13,0.9999999998279249,5.406950887165272e-14,,,,,,0.0,0.0,0.8333333333333333,1.2141778010982355e-13,1.2141778010982355e-13,0.583333334602305,0.1857824794977385,521,1.0627012451599034,0.5302132716325114,651,0,0.15277777813982465,0.1893734582588605,524,0,0.28721399192881036,0.46478818512626174,676,82.05282851106759,0.9139907457955266,593.0,584.5243386980331,0.6461987271954572,444,coif,376.37908496732024,331.0,254.785358750003,153,0.44049567811519924,0.8795505120453169,0.4277878717057655,2,333.5
db9,1,zero,1.0446618776775739e-26,321.87947497685536,42652349.89571568,0.5847665847665847,324.84324922663575,797,raw,6.715525946568897e-14,-7.797548162713533e-10,8.270676266665301,126918.43179856201,0.8805454115453443,5.284971057337967e-06,1.0,660.0000000000001,,,,[],[],16,1006.3125,44.000000000000014,1269.0,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[917.9999999999998, 1098.0, 1098.0, 1269.0, 1087.0, 1126.0000000000002, 1146.0000000000002, 407.0, 1106.0, 44.000000000000014, 1028.0000000000002, 1116.0000000000002, 1145.0, 1163.0, 1108.0, 1242.0]","[0, 0, 60, 110, 220, 220, 220, 368, 334, 450, 446, 503, 503, 622, 681, 622]","[30, 110, 110, 622, 248, 279, 622, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.0,-1269.0,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,0.0,500.3308486238532,39051.0,500.3308486238533,,0.0,500.3308486238532,,,38.000000000000014,0.0,-42.5,0.0,0.0,,1.1368683772161603e-13,4.009133596948312e-14,5.663999255917973e-27,0.9805899646152744,0.38788640263263696,0.1893371952976807,0.4735820413239756,0.07861613204482364,4.0045316985033645e-09,0.03896181397439139,0.03896181397439139,0.03896181396971022,,1.5678938167282768e-13,0.9610381860256739,0.0,,,,,,0.0,0.0,0.6666666666666666,0.0,0.0,0.5822513934564895,0.18543789828350482,664,1.0978450470818553,0.5477475601068222,589,0,0.14538252488462683,0.1802067803513236,674,0,0.3014302479877759,0.4877938465446462,589,46.36809247747852,0.951396129478534,629.0,626.4398955769942,0.646033494508659,445,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,334.5
db7,1,periodization,1.623845888958999e-26,319.96378434032147,42545716.92389939,0.5827067669172933,342.6462892903405,797,raw,8.462196890970361e-14,-7.673566226884569e-10,8.29141872567295,123162.89604336656,0.8646465973635135,5.284971057337967e-06,1.0,659.9999999999999,,,,[],[],16,1006.3125,44.000000000000014,1269.0,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000002, 1098.0000000000002, 1097.9999999999998, 1269.0, 1087.0, 1125.9999999999998, 1145.9999999999998, 406.9999999999998, 1106.0, 44.000000000000014, 1028.0, 1116.0, 1145.0, 1163.0000000000002, 1107.9999999999995, 1242.0]","[0, 0, 60, 0, 160, 160, 279, 368, 334, 450, 446, 446, 446, 279, 681, 279]","[30, 110, 110, 279, 248, 279, 446, 391, 446, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0,-1269.0,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-33.5,93.0,0.0,-33.5,,0.0,500.3308486238532,39051.0,500.3308486238532,,0.0,500.3308486238532,,,38.000000000000014,0.0,-47.0,0.0,0.0,,1.1368683772161603e-13,5.843808639487033e-14,1.0179081507546555e-26,0.9733896334335587,0.4287596719463117,0.1717804476408625,0.4238213399503734,0.05082016912803006,4.0045316985033645e-09,0.03896181397439139,0.03896181397439139,0.0389618139696925,,1.5678938167282768e-13,0.9610381860256739,0.0,,,,,,0.0,0.6666666666666666,0.5,0.0,0.0,0.6322513934564842,0.2013621107772395,254,1.0741604434851013,0.5359306066426673,636,0,0.18704919155129204,0.23185408702680105,261,0,0.2926530374427421,0.47358999898032383,655,224.16437421380468,0.7650268614111062,451.5,368.07094597559586,0.6458782105797669,446,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,335.25
rbio2.4,1,periodization,8.812940608831196e-27,322.61802400805493,41939903.99991415,0.5789473684210527,396.23781078523245,797,raw,6.101830386770995e-14,-8.378069349390707e-10,8.389265727379925,122010.82240437408,0.795538132898734,5.284971057337966e-06,1.0,660.0000000000001,,,,[],[],16,1006.1875,43.999999999999986,1269.0,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000001, 1098.0000000000002, 1098.0, 1269.0, 1087.0, 1126.0, 1146.0, 406.9999999999998, 1104.0, 43.999999999999986, 1028.0000000000002, 1116.0, 1145.0, 1163.0000000000002, 1108.0, 1242.0000000000002]","[0, 0, 60, 60, 220, 220, 279, 368, 391, 450, 446, 446, 446, 446, 681, 446]","[30, 60, 110, 446, 248, 279, 446, 391, 446, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.0,-1269.0,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-33.5,93.0,0.0,-33.5,,0.0,500.2058486238532,39053.0,500.2058486238533,,0.0,500.2058486238532,,,37.999999999999986,0.0,-38.0,0.0,0.0,,1.1368683772161603e-13,3.364517660050211e-14,4.390450408352256e-27,0.9833658813093151,0.6215683862279779,0.07203545833331648,0.3330024813895787,0.04229329087835567,4.004369256036283e-09,1.7214596415016103e-10,1.7214596415016103e-10,1.6727357693424594e-10,,1.5678938167282768e-13,0.9999999998279249,0.0,,,,,,0.0,0.6666666666666666,0.8333333333333333,0.0,0.0,0.6500000012688213,0.20701476282267242,127,1.08693975997342,0.5423065878842055,619,0,0.20833333369533466,0.2582365338261097,127,0,0.2931807854483683,0.47444403480250547,653,294.19891230254404,0.691615395909283,381.5,211.69695595067,0.645860108856109,447,rbio,530.5333333333333,503.0,261.2617718550416,135,0.6209102730819245,0.9019078896069647,0.2947904419605634,4,336.25
db9,1,constant,1.0428612556464848e-26,321.8869671132878,42652371.4253313,0.5847665847665847,324.84324922663575,797,raw,6.696358231614265e-14,-7.794924705706344e-10,8.270705101667577,126840.6528373237,0.8804748806152247,5.284971057337967e-06,1.0,660.0000000000001,,,,[],[],16,1006.3125,44.000000000000014,1269.0,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[917.9999999999998, 1098.0, 1098.0, 1269.0, 1087.0, 1126.0000000000002, 1146.0000000000002, 407.0, 1106.0, 44.000000000000014, 1028.0000000000002, 1116.0000000000002, 1145.0, 1163.0, 1108.0, 1242.0]","[0, 0, 60, 110, 220, 220, 220, 368, 334, 450, 446, 503, 503, 622, 681, 622]","[30, 110, 110, 622, 248, 279, 622, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.0,-1269.0,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,0.0,500.3308486238532,39051.0,500.3308486238533,,0.0,500.3308486238532,,,38.000000000000014,0.0,-42.5,0.0,0.0,,1.1368683772161603e-13,3.989000137716922e-14,5.64996234119639e-27,0.9806181246232336,0.3879432223574941,0.18934074007395504,0.4735820413239756,0.07804046421386338,4.0045316985033645e-09,0.03896181397439139,0.03896181397439139,0.03896181396971022,,1.5678938167282768e-13,0.9610381860256739,0.0,,,,,,0.0,0.0,0.6666666666666666,0.0,0.0,0.5822513934564895,0.18543789828350482,663,1.0976618582048123,0.5476561617253242,590,0,0.14538252488462683,0.1802067803513236,676,0,0.30136065608465173,0.48768122844364303,592,45.638981875877406,0.9521603963565226,630.25,627.7769310180195,0.6457604916793096,448,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,336.75
coif1,1,smooth,6.81489692010708e-27,323.73463952964755,42504030.53208757,0.5798004987531172,327.78206567520016,797,raw,4.9265763642042595e-14,-8.150443653320889e-10,8.299716464844122,124125.01150200525,0.8605524577188624,5.284971057337967e-06,1.0,660.0000000000001,,,,[],[],16,1006.1875,44.000000000000036,1268.9999999999998,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0, 1098.0, 1098.0, 1268.9999999999998, 1087.0, 1126.0, 1146.0000000000002, 406.9999999999999, 1104.0, 44.000000000000036, 1028.0, 1116.0, 1145.0, 1163.0, 1108.0, 1242.0]","[0, 0, 60, 60, 160, 160, 279, 368, 391, 450, 446, 503, 503, 279, 681, 737]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1268.9999999999998,-1268.9999999999998,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.2058486238532,39053.0,500.20584862385317,,0.0,500.2058486238532,,,38.000000000000036,0.0,-38.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,2.1300497536837378e-14,2.8328570664750575e-27,0.9875628019418959,0.44511046852799596,0.16491692832505267,0.3536122472973899,0.0579411040234037,4.004653530353676e-09,1.7214596415016103e-10,1.7214596415016103e-10,1.6723814000307868e-10,,1.5678938167282768e-13,0.9999999998279249,5.406950887165272e-14,,,,,,0.0,0.0,0.8333333333333333,1.2141778010982355e-13,1.2141778010982355e-13,0.583333334602305,0.1857824794977385,524,1.0621727201199858,0.52994957476396,652,0,0.15277777813982465,0.1893734582588605,521,0,0.28702050715939426,0.46447507560738854,678,82.9633453198861,0.9130363256604968,593.75,585.0988777711498,0.645328435366936,449,coif,376.37908496732024,331.0,254.785358750003,153,0.44049567811519924,0.8795505120453169,0.4277878717057655,2,337.25
db25,1,antireflect,2.769449649637624e-26,317.64529770385826,44546791.068403184,0.5803782505910166,362.6375163810337,797,raw,1.1632629893499078e-13,-8.04927235975587e-10,8.374231652745156,189760.16164587977,0.9188276789278323,5.284971057337968e-06,1.0,660.0000000000001,,,,[],[],16,1006.3125,44.00000000000006,1269.0,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[917.9999999999999, 1098.0, 1098.0, 1269.0, 1086.9999999999998, 1126.0, 1146.0, 406.9999999999999, 1106.0000000000002, 44.00000000000006, 1028.0, 1116.0, 1144.9999999999998, 1163.0, 1107.9999999999998, 1242.0]","[0, 0, 0, 110, 160, 160, 160, 368, 334, 450, 446, 503, 503, 503, 681, 503]","[30, 110, 110, 503, 248, 279, 503, 391, 503, 452, 503, 559, 622, 681, 737, 794]",352763778.0,1269.0,-1269.0,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,0.0,500.3308486238532,39051.0,500.3308486238532,,0.0,500.3308486238532,,,38.00000000000006,0.0,-42.5,0.0,0.0,,1.1368683772161603e-13,9.173980428526416e-14,1.910974103282427e-26,0.9646753497676315,0.5919435581783121,0.501250340481907,0.36756947010893487,0.5437285704091065,4.0047753622039875e-09,0.03896181397439139,0.03896181397439139,0.0389618139696925,,1.5678938167282768e-13,0.9610381860256739,0.0,,,,,,0.0,0.0,0.6666666666666666,0.0,0.0,0.5822513934565572,0.1854378982835264,636,1.4899213753979326,0.7433661064414038,116,0,0.14538252488464565,0.1802067803513469,637,0,0.424166755563712,0.6864139702435456,116,300.5110924186771,0.6849988549070471,376.25,196.23652618348694,0.6453034106820351,450,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,338.25
coif1,1,zero,6.815740219343276e-27,323.73410215167826,42504184.839611106,0.5798004987531172,327.78206567520016,797,raw,4.9281365270494036e-14,-8.150752295321735e-10,8.299506962223807,124163.53116585097,0.8605966900259353,5.284971057337967e-06,1.0,660.0000000000001,,,,[],[],16,1006.1875,44.000000000000036,1268.9999999999998,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0, 1098.0, 1098.0, 1268.9999999999998, 1087.0, 1126.0, 1146.0000000000002, 406.9999999999999, 1104.0, 44.000000000000036, 1028.0, 1116.0, 1145.0, 1163.0, 1108.0, 1242.0]","[0, 0, 60, 60, 160, 160, 279, 368, 391, 450, 446, 503, 503, 279, 681, 737]","[30, 60, 110, 279, 248, 279, 503, 391, 503, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1268.9999999999998,-1268.9999999999998,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-42.5,93.0,0.0,-33.5,,2.2737367544323206e-13,500.2058486238532,39053.0,500.20584862385317,,0.0,500.2058486238532,,,38.000000000000036,0.0,-38.0,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,2.1316885236211767e-14,2.8335144681539706e-27,0.9875607821484728,0.4446976410508439,0.16494233452171103,0.3536122472973899,0.05822620080256284,4.004653530353676e-09,1.7214596415016103e-10,1.7214596415016103e-10,1.6723814000307868e-10,,1.5678938167282768e-13,0.9999999998279249,5.406950887165272e-14,,,,,,0.0,0.0,0.8333333333333333,1.2141778010982355e-13,1.2141778010982355e-13,0.583333334602305,0.1857824794977385,526,1.0620918363153489,0.5299092194271483,653,0,0.15277777813982465,0.1893734582588605,522,0,0.2870056008315717,0.4644509532273854,679,82.68413793870423,0.9133289958713793,595.0,586.4245260076511,0.6448196342040334,451,coif,376.37908496732024,331.0,254.785358750003,153,0.44049567811519924,0.8795505120453169,0.4277878717057655,2,338.75
db17,1,periodization,3.6767169895269e-26,316.41463042282766,42637823.13437161,0.5839598997493735,353.5931082205557,797,raw,1.3604928423737268e-13,-7.473528462753657e-10,8.273507605870858,123162.89604336655,0.8758008611275967,5.284971057337968e-06,1.0,660.0000000000001,,,,[],[],16,1006.1875,44.00000000000001,1269.0,"[13, 52, 96, 154, 227, 271, 328, 372, 411, 451, 491, 545, 604, 666, 730, 789]","[918.0000000000002, 1098.0, 1098.0, 1269.0, 1087.0, 1125.9999999999998, 1145.9999999999998, 407.0, 1103.9999999999998, 44.00000000000001, 1028.0, 1116.0, 1144.9999999999998, 1162.9999999999998, 1108.0, 1241.9999999999998]","[0, 0, 0, 0, 220, 220, 279, 368, 391, 450, 446, 446, 446, 279, 681, 279]","[30, 110, 110, 279, 248, 279, 446, 391, 446, 452, 503, 559, 622, 737, 737, 794]",352763778.0,1269.0,-1269.0,0.0,,,,DWT,mdp.39015056038246,0.0,,0.0,-33.5,93.0,0.0,-33.5,,0.0,500.2058486238532,39053.0,500.2058486238532,,0.0,500.2058486238532,,,38.00000000000001,0.0,-47.0,0.0,0.0,,1.1368683772161603e-13,1.1245651055133064e-13,2.6182427060108116e-26,0.9600497532183083,0.393465591186145,0.18694541460504338,0.45409429280397073,0.050820169128029946,4.004491087886594e-09,1.7214596415016103e-10,1.7214596415016103e-10,1.6725585499921536e-10,,1.5678938167282768e-13,0.9999999998279249,0.0,,,,,,0.0,0.6666666666666666,0.5,0.0,0.0,0.6166666679355192,0.19639862116019144,276,1.068201139599413,0.532957332616431,641,0,0.18055555591756559,0.22380499604246767,276,0,0.2921964601345157,0.4728511361657539,657,215.45069041430338,0.7741607018717994,462.5,387.27757425519894,0.644679931648688,452,db,402.41520467836256,369.5,246.25435102478562,342,0.47096707959756345,0.8501004202119791,0.4152929182181118,3,339.75
